"id","is_iceberg"
"1476b5f4",0.654732054407193
"868a7682",0.823365512959269
"218679f4",0.27662041593433
"2620891a",0.832221185779759
"87a34791",0.691583443682534
"42ddc57a",0.274886079697195
"c1c5ad07",0.943647913674027
"60b2df72",0.00400213546048424
"dcb96143",0.405052852197602
"c21729b6",0.000681719957164209
"53a7f5ea",0.0782244080817941
"fecfa104",0.160418426877622
"57500aad",0.967914720903044
"025866cb",0.133709394865627
"50230b20",4.96642876642434e-05
"4fbf450a",1.43367108209677e-12
"908d0943",0.429773608678396
"96ec040c",0.000220407322766746
"f0869692",0.0106079780731523
"a664fe54",9.12089118523633e-05
"1d4cab5f",0.00546191672340002
"e4c04418",0.672679393128148
"7407af6a",0.852556715336986
"08be4774",0.32220360153643
"f14c254c",2.61492261556815e-10
"23f0a9b2",0.613102575481622
"bc45681e",0.126016839706574
"0e3e0fa8",0.0449772723932667
"c2bfc9e2",0.706968373514287
"1d488bb6",0.615757222783013
"c12e8653",0.892804665108224
"a393f44c",0.0763373147039856
"e8443843",0.985463578885171
"8eaf8121",0.0270648897960221
"47ff9b3c",5.37987299363713e-05
"1a8d200c",1.16003417837876e-07
"05421ade",0.019134939268125
"2d2cac65",1.63584260488259e-06
"dd875070",0.00281137806490285
"44a33890",0.00107133449372544
"f55d4579",0.00124740345842861
"b9784779",0.00883471792169188
"1432526e",0.000100899654361859
"a9088a4a",0.433083243643593
"7fc55d4a",0.125193350362696
"4083560a",0.0034780439189282
"2cd6de29",2.01182600556281e-08
"f41b31b0",0.812825639163453
"4b6e6c09",0.722087893110986
"ba44a054",0.00840115824251267
"2956ea87",0.0116624667258879
"e34c121a",1.50271645608156e-07
"e92ea72b",0.0380672303068112
"d4a4a9b1",0.114290830888819
"83eab936",0.00011633753954552
"34057977",8.32323916565305e-06
"248c18a4",1.91630793182459e-10
"9f1c726a",0.618281497175045
"ffcddb92",0.318303111125067
"8a9d99ab",0.618654256705874
"d6427379",1.47680617923946e-09
"d90a8c20",0.259608160355785
"c5738215",0.0116972833353284
"e73121bc",0.000306730156852503
"c6cad31b",0.00208934139757679
"161943de",0.0996058711025481
"307eee98",0.206530471353433
"bbd35315",0.284104467894727
"662790d9",0.671866669060033
"3ed99a51",2.22044604925031e-16
"d525bc82",1.12433637209369e-06
"a90f6e19",0.0102951479142675
"90e839fc",0.0145128337852821
"1d8981eb",3.1136119538601e-07
"83ef5a35",0.0684385544671683
"be3bc829",0.796662525246509
"6963b7c4",0.90585208415239
"b6321153",0.983935870114244
"f4da30d2",2.15504011017522e-12
"80011ddd",2.22044604925031e-16
"e7e7a02f",1.11637750550233e-05
"80a8195b",0.000616533023733978
"ca492a9e",0.00731456628663756
"fbd562d5",0.000167834730539823
"6b68cc51",0.845977310890864
"2e2c67ea",2.76575962610515e-05
"7f13cbfd",0.0127148403359507
"1b9eaa02",0.0481494826224553
"36a9613d",2.37897698645834e-11
"5336f3fe",0.000402920711299899
"844aaafa",0.0219067888636944
"9d9f4b9a",0.89933209936877
"c9bc16e4",0.00142507517577859
"3505562c",0.140242013660579
"03b64045",0.0231650215928639
"73a0734f",0.0963469108681414
"30139091",0.000270356669038039
"8dc01483",0.00418168629398286
"cb685ca3",1.85101347667414e-07
"47a99571",0.0186991065920561
"26ecc778",0.93632733312554
"3f8066a0",0.521599885102701
"7f0a3f4f",0.289212720247872
"46cf06db",0.892049131821093
"217b38d1",0.00498539609261667
"e0f2458e",0.19632494834266
"ce34ddbc",0.00349531300276028
"3476d82a",8.16149609037201e-06
"e84fd9ec",0.319938345976694
"9ba0086e",1.438987613057e-11
"31f38e95",0.000536912956058983
"520b53ee",1.64311211660184e-08
"fd6f723a",0.477029642992395
"262358f3",0.509727413426814
"3372346f",0.0504506274422027
"db6f372e",0.499089651362707
"08b718f8",0.0196144306581932
"d32204d6",0.90225200498056
"ba225d85",0.629866710549604
"57987b24",0.288227470298273
"baf358ac",1.91019223286723e-10
"505da912",0.960437873723866
"63ce5ac5",0.0184495362109359
"f27f0cc7",0.785403550491638
"37ea2b7f",0.818908244091391
"6d58e7a6",0.758252950145727
"ca664f93",0.0416882098768675
"40f29dae",0.00114676221472642
"ad1ccadc",0.875741289232172
"1ee509e0",0.000207538547091505
"08980e0d",0.000167385725341529
"b66eb03a",3.16250659549022e-10
"7db4b5ea",1.32513469271771e-05
"a3f718d3",0.00924831576661785
"d9bc75c9",1.04905562268465e-07
"00955cec",1.14979206474985e-07
"771c1ce5",0.254379178979693
"cbb8ee1e",0.0719794938498458
"420b678e",0.333687562220051
"01fb70c0",1.08536437083909e-11
"b3cd1c70",4.11324332538107e-06
"7502ae21",0.173689679048754
"fafd94eb",0.979772642427588
"b10e289a",1.42416987835529e-06
"2af8788a",0.00946888489629395
"36740b39",0.00290978360379
"bd549036",0.00825271074153954
"ac487f4e",0.860268191760279
"34519c75",0.000626271134100297
"62369cbf",2.84067488121941e-08
"f38af44f",3.3743840315335e-11
"36d39f62",3.80952618342703e-07
"766ae259",0.000732919706295868
"77daffc0",0.0522974410036862
"d7d66476",1.77939988788778e-06
"97791844",0.00112233884481282
"7256a44e",2.03787624051074e-05
"9205efdb",0.895868307002193
"8b86f448",5.35726760503741e-09
"980dd81f",5.03003047985351e-09
"3556cd6e",0.983375336865015
"0a57ef21",0.966524620721467
"0181bd23",0.0142462245608422
"14a8b279",0.801737104498766
"41d12a09",6.9947192492876e-06
"1d4cf335",0.774966408981747
"9978f962",0.918086512444845
"88edee22",0.883242484053462
"f9718d5c",0.519360761347987
"3654b859",0.840930694875586
"0c7b4087",2.31585350358201e-05
"bfef1757",0.000532007043222998
"900f87de",0.073588325148964
"75c58b2f",0.000835426052779997
"15c9afb7",0.000494642824497151
"f88da93c",4.62429924144509e-06
"ee6b0604",0.9714180186096
"8149dc42",0.00125227498596408
"bd6f4547",0.942340428271703
"383a7cad",1.58707834987544e-05
"950d61e3",4.98231545754686e-07
"c11efe80",0.0101670057053903
"09861c3c",0.933180496577897
"7befba9d",0.140062559749219
"d6531d38",0.00851135735527324
"81d0394f",0.75520959231807
"8e0f7afc",0.946929311961304
"2c456bef",0.0981902135119138
"8f674d9d",0.731888832205263
"b9683ad4",3.59964534177014e-07
"aec07e38",0.629557617287688
"9562f2bb",0.000177909416398523
"51c0dcbf",8.4334486019962e-09
"240f218b",0.877712658073943
"32324a40",0.10182676781427
"e48ced76",0.790134756059168
"22d7bc2c",1.35621237811703e-05
"ffaf9325",0.488218874430194
"916a3411",4.01740647283094e-11
"91782567",0.115112929544948
"41fb4d49",1.82815285748609e-09
"bba57ef1",7.44673943136815e-08
"66a3e308",0.833734478602246
"ae188c79",0.0159156890170207
"d76cfeb4",0.891923869742956
"fedf4a35",0.0253551033057223
"7212e624",0.131052239810283
"5aa494ae",0.00968873470828216
"3f0afa3a",0.562898330547938
"14e54272",1.98885887052326e-05
"6a975a4a",3.83037527803872e-12
"0cea5ec1",0.0070951053996648
"afabc977",0.769367266049605
"8b9a636a",6.34055353768615e-06
"0dcfab7f",0.00015406806364029
"bf25ca10",2.16265487773053e-09
"d1818b7c",0.023924921028176
"788389b4",3.30138408441637e-12
"74c74056",0.358069438701469
"5aceac1e",0.0101444966262541
"f0569bfc",0.855414013612994
"6d4e8226",2.22044604925031e-16
"4dcab7a2",0.270193973180231
"56ae4f1f",0.104965515462456
"ea8967f8",0.900865086349322
"35473c94",0.000204837809173775
"6c3e74b5",7.06567016173471e-13
"910e39d1",0.00139931102712713
"e2c591de",1.82216632513425e-06
"ac4a81c8",0.959910761661176
"a4a32af4",0.444510509854049
"c60d6b45",0.989927779775496
"ee84e265",0.033576466675065
"e8033825",0.000876582892722763
"072d70a4",0.00131381236689505
"813f56bf",0.105217262793916
"ca39f1c8",0.366634084552634
"39eaffc8",0.375905415906447
"8e7e4265",0.0112155643873556
"4bc97c2b",0.954249022724015
"c8caede4",0.701539841388066
"067aaa2c",4.15309950060601e-08
"eb279dc3",0.0101968801979325
"483dbf99",0.0100764311000568
"0b2bcb76",0.00146580626089555
"45aa75a3",0.813995691750033
"6e78ac72",0.156127184132144
"9d77c6d5",0.693682838326454
"cc3ede68",6.02360059273304e-07
"17b61331",1.99492183676164e-10
"ddd61722",0.134834350456478
"56fa9b3a",0.00365309987082832
"2201606b",0.461712189868998
"3ca7e8af",0.0454301514947338
"49b425e1",7.41736294005788e-05
"b84eab9a",9.46562922226888e-09
"6b189724",0.00726265656771015
"20b53b3a",0.577936756823435
"1cc71699",0.560582402308035
"e00749c9",0.00757549703081272
"be0d9acc",0.000345334471755964
"6058f63f",0.0443675634655186
"edcd113c",0.00238621421035385
"15e419f5",0.0372619446438499
"8c9e8f57",0.00497029046664822
"9e503058",0.00288117634424805
"845bca97",0.813306890903996
"d920db3e",1.30253444658008e-05
"0e475a50",0.776780331267409
"3b777f41",0.463726123989618
"0d8d0ca6",0.835548637555352
"8e772a6a",0.859728387213373
"57992142",0.000108409874649656
"2a881fca",0.866723819237924
"993533fb",0.958343625360089
"8af9fba5",5.76243028040216e-06
"ee8760bd",0.000342638236546372
"fb9af2f0",1.23011842847479e-06
"eb49c5f2",0.991797190887091
"3157a1a3",0.129402013974472
"a7d352ea",0.0615646987138117
"34708e88",0.0641141015305915
"fe542a4f",0.581416403858418
"485e9bbc",2.812371298822e-13
"a9311647",0.658545002332761
"15e43c7c",2.43752011112777e-05
"7515f5f8",0.000163740043114708
"5da85d8c",0.26494103752072
"8c206f2c",0.000206262652042705
"16418fe9",6.026151130032e-07
"e32e7a93",0.914803928906201
"d3a5fc5a",1.01097265353594e-05
"6f7e4ecf",0.00132462200255311
"423819c0",0.217137231060074
"702ec023",0.0298000892789873
"d80b57c1",6.72087610309395e-07
"cf352c1a",0.000994715152846107
"2e28cb8b",5.64535245134594e-10
"f2764511",0.935291019962232
"f33c5438",0.00785148310064939
"1ab75063",5.87663899035794e-06
"51c0a0d2",0.027820863016407
"ad37820b",0.00158417430733365
"9b21f1d0",0.000402199144238308
"cb6c53bf",0.0304311803851119
"a4c7c0a4",0.951240105864254
"a3f78d4f",0.0236308971376934
"fdf92ff1",0.981508407293855
"12994695",0.986200541006191
"b216c8a5",0.905529415716549
"7aba3f49",0.0679827151324686
"d87e4068",0.319719400085953
"6cda5696",3.13293848045472e-10
"d5543dc4",0.0244792107468893
"d9c11176",0.132511553511988
"3dc03c3f",0.0155418429768317
"0a569dbe",1.98731974657291e-13
"b0d6c5e9",0.763784571174948
"468eada9",1.8923609730861e-10
"4ff43ba9",7.47788624043396e-05
"5973ac4f",0.474840386456658
"320981a9",0.788048314815745
"35aba014",0.00796488615058039
"eb306bd5",0.73686640495492
"bd7e6ea1",0.00534671274612255
"6a6f3484",0.0052303841102411
"e44f09c0",4.06920749209865e-05
"5b07b959",0.0191992719774734
"7f3360fd",0.172712145835344
"681b8dce",7.04789109267699e-10
"1d3bac80",0.00230667757284042
"9184767a",0.0853670705755166
"54cbaf15",0.00109636740623297
"ee2edb76",0.000956728050526607
"8a34d0b4",0.00917097294419632
"70b52740",4.30583539396921e-07
"8b15a52e",0.478786245951428
"6c648c20",3.80065694501096e-09
"98a3cf83",0.860648737021058
"bb7f2213",0.000581496006239183
"72c5e8ea",0.00183570256625904
"2aaf6890",0.432213035916085
"2a3b898e",5.34199675177552e-11
"5e1f9a9d",0.384742816643315
"e72564e5",0.00799403739121054
"e8aee38c",0.968811914203436
"8f9ea036",0.000220428453564109
"5a9d352e",0.0173247384082169
"b65aee64",1.51461379681972e-12
"9da54eaa",0.326836119444404
"01ce241c",0.196543878334085
"0c22be55",0.0706252969751034
"4dec59ea",2.22044604925031e-16
"a5f7b928",0.847683480182452
"21dceaa2",0.00499401511434073
"eb04dad9",6.68087364212506e-06
"d2116929",1.01697266623166e-07
"34c72503",4.8015072733725e-09
"a5832b36",0.440875507457746
"c22fdfc9",7.15130998486975e-07
"e9632fa4",0.0141884892458728
"30fc240f",0.804314657963185
"5247131c",3.48016631836768e-08
"babca4f6",1.10539236487803e-08
"99e2bd18",0.1651948637286
"c9174c2f",0.00176470050821995
"4f81747b",0.833096872977089
"b2e332d7",9.28074407017797e-05
"c626241e",0.534831347283509
"64757256",0.00056882864298184
"06bbcaf7",1.85330937564788e-09
"eba97190",0.0749507642385106
"9476c347",0.000242918799217016
"035c79d2",0.705025180354658
"d3c7c5e2",1.77263462787394e-09
"83423b81",0.0113908534648828
"b8130bd1",0.00372505196351976
"b30cff1e",0.00249807987713387
"f883065d",0.0975968820486663
"a8eedfc9",3.51884454074672e-13
"2a6bb6d2",8.43814785403659e-09
"ee85895d",1.3779649263422e-05
"bc14770c",0.590140677650185
"347ec6dc",0.00967747523629671
"e71a97c4",0.000119634617995871
"95e17b14",0.643248302359463
"a0e73133",0.186924737792634
"de15de0c",0.469570721934447
"2ed01491",7.4803483988678e-11
"413352fe",0.828305859222036
"a40a973c",7.40107889329309e-07
"8e72bb9c",0.000662928415277163
"258ee117",1.55307046121168e-09
"853c4996",0.00806309386363523
"3f5b053c",0.913923444110024
"aa80c341",1.98007131712515e-09
"b7d99d68",7.210070717763e-12
"5fdb34c8",0.00874520346459156
"5c5c308f",0.0755440437031119
"84da56d1",2.45177058588208e-05
"599ef483",0.876141768685196
"ecebb6e5",0.542233441285332
"1a09b874",0.289048963279015
"a2ff5cee",2.59046667284811e-06
"77dac6a2",0.0254178586152891
"38f8ef56",0.00483858665399998
"af866bde",0.000299182060759368
"4307eea4",0.14642009504741
"47c4b5df",0.473727929184566
"50b73e51",0.00408979030389583
"94115619",1.84839197577442e-09
"f5585506",0.00700776232729241
"6d1b09a6",0.761609389520784
"26bef896",1.16808996927325e-08
"3fd26d2e",0.45654340849323
"f30ae7fc",0.0166116601361977
"c7078e24",4.22642877756919e-07
"6a27f1a5",0.57323411433483
"ac2e55c1",4.85066973795096e-06
"569057d7",1.82224486693833e-08
"249bfb66",1.7190509076262e-06
"b5b47e7f",7.98261812988241e-08
"859b90e8",0.187524751385511
"cb616dcb",0.0386207929174913
"a1d82e68",0.00808114122886298
"b6af8cb5",0.0981202508211007
"9f3ac8b6",0.000334100938632075
"8e7ed177",0.238317979710801
"3a171c3f",2.32287602399576e-07
"c569a5b5",7.18354689562115e-05
"0b3df90e",0.0243314929259623
"b44c59d3",0.021905289290976
"80b1c089",0.856214415630399
"f9040388",5.65286203997373e-06
"adf56e8f",0.34830298980016
"17c297fd",0.0661331505819494
"7e62b92e",0.0947034726733353
"d31062c7",0.639711746313503
"21ebe328",0.00207839155111954
"9d258f24",0.154309299204822
"d6f80cf1",2.12548755474891e-06
"70be36f7",0.00211945030668405
"a1be1f8e",0.00551413411815252
"16950750",0.0683335773964132
"b78926f6",0.0615419367435985
"0420f31c",0.00193731837364613
"9a054257",0.00022042122385773
"6cba1851",0.00653596173478436
"0f4310de",3.50839037104008e-09
"4424e5c5",0.000109451363883027
"8b1a480a",0.0993275990856639
"85b5178b",7.57525133128115e-07
"0cea29c6",0.800682768215406
"85bebe7e",0.935008600236511
"aab0a9e3",0.043879140030891
"e31a1ee0",0.207800427475871
"bd4ae8e9",0.650682955179371
"b8960985",0.000406352038432884
"a8a93769",0.000450323723333095
"ed22ac7b",1.36087353857592e-05
"0d6c727d",0.00989714335624445
"cd372b94",0.983880894489823
"ba228d5a",0.0289775299023075
"a64a29c5",0.143606334865383
"b0b3579a",0.558550796515315
"f30f4bc5",0.00698895864821118
"d19fac7c",0.559015069070695
"fbf17cb8",0.114533046067438
"88ed8bf2",0.85978693854331
"ff3b5182",0.00193296866770498
"9e201c07",9.28903680339892e-10
"627bf7d7",6.90018985494287e-05
"8a00ac70",0.860220457409656
"d6f75bbb",0.000425228333574369
"3209bbcb",0.555035155904649
"c0e4d2d8",0.0825915707847426
"74479497",2.22044604925031e-16
"633e3a0c",0.60602071680888
"bbd1ab23",0.133806211988545
"f3f73954",0.81455522620045
"3deb85e1",3.09741006738153e-09
"cff0e251",0.00904849180237947
"0bf204b8",0.000170100892691396
"d5c6ef2c",0.596672704763452
"2014ed67",0.000565604841238383
"7a3a993e",0.852747370712829
"495917ee",1.93222208940044e-13
"05836dd3",5.06050082152476e-05
"69cb6e2e",0.000233149123603115
"51e43b34",0.177107409510166
"e542077d",0.0588180968912159
"52832607",1.44453556670711e-10
"119f4f73",0.979044132744646
"f41b3047",0.608197924232645
"24d6a07e",0.186033088856828
"6384b6d7",0.000199008247924131
"9fab8896",0.0158669338290212
"cb09b479",9.32683283757047e-08
"24a59091",0.0712184794070696
"b0f09ab1",1.8656432191509e-06
"69a57fb8",0.00111524527256457
"7681673b",0.514807956153123
"4a4ce277",0.00871101192049505
"4da804ac",1.69114690636289e-05
"2a281278",0.10528359386788
"66b43da3",0.000574490219447737
"06b0c592",0.00983668903546353
"ef3e720f",0.258704815405932
"4068d4f6",5.4176949082078e-08
"c85273f8",1.29458803136324e-07
"7ade2a31",8.64487734987021e-05
"4d407934",0.00141824152982544
"cd6fb38e",0.0315904689109907
"bf57ad35",0.00459546736820978
"79042600",1.03691956870637e-11
"e2fcd70f",2.94874587110328e-09
"cdc6009c",3.11098147673692e-05
"a545c281",0.00633657609308384
"17b84ff4",0.806774062085141
"b84d92f0",0.00886397304573579
"904988eb",7.88996320320867e-05
"7389950e",4.35628754803157e-09
"4e3f4565",0.0848343864554841
"0e686076",0.000402505455876083
"77309428",0.0293324772615012
"91b26fa6",0.00463463390386803
"9b181db1",0.269919493049507
"8aac817b",2.22044604925031e-16
"bd91adb5",0.926539972218524
"03e6573e",0.00127824225138116
"b4fca22d",0.96034362104937
"e7d42e93",0.675835986624007
"2a44f5fe",0.917072831628114
"551e6807",0.000393673083017907
"e700b2e2",0.000397320948722691
"cd6412f6",3.4269706213672e-05
"7c146316",0.000277071720258862
"bc805392",0.980292633131809
"ed64dc71",0.342069554097431
"846eb21e",0.0125477851904917
"2c0fdaf2",9.62682190081799e-06
"6258eb47",0.983435002334044
"f8453d9a",0.012637878663392
"9e14bb7b",6.02555890548627e-05
"ac0eff6c",0.000760394162012027
"7b00e74e",0.843240119657799
"21fe224f",0.00059793981748271
"64d845bd",0.00959234054412768
"6aa132c4",0.751829780590433
"29c66c88",5.88134982944373e-05
"6c4ef208",2.8650383437809e-05
"9c17c702",0.111958432119124
"49d6c9be",0.000333908870767546
"4687c7bb",2.32163070417102e-11
"611fff41",0.0151537743889594
"da08fbcc",0.91843969953341
"0934055a",0.000229580565759533
"99d6b4b3",0.8717313017421
"f7f239d8",0.00150402545268762
"e0c9a0d0",0.0434612454093578
"da7f1ae1",8.25118259597067e-07
"02892050",0.97480586402173
"bcfb142b",2.57022223293996e-06
"6838c457",0.304282808111544
"f3753529",2.22044604925031e-16
"b56055b0",0.00359757933947871
"24860b54",0.0369977547275285
"45992618",0.897933300437445
"11db3fbf",0.564660343074742
"e3ae671f",7.26364296694257e-13
"8ffb617e",0.945257842670492
"10019877",4.93574069256629e-05
"f955cb15",8.50701224152544e-05
"03319c06",3.52040118202489e-09
"678e07cb",0.890282840551052
"cc2d6f44",0.743513908455145
"9b237830",0.000622613180654957
"d19b0865",0.974422687040158
"432874c1",0.000245666588345495
"56e94832",8.8689864174935e-10
"11562d9a",1.2579972502657e-11
"4323be8d",0.0289140080264385
"e0f12ea3",2.0857081609887e-06
"c37b2415",1.74399864537968e-05
"3160e6a6",0.0127507977709628
"d1109fb3",0.00609462889010561
"e1ac1380",0.0199583818896916
"bd3f03d6",0.848610477122529
"799cc02b",0.952130413803176
"ebbd337a",8.29833877395297e-06
"fef71174",0.0338145689036152
"28b5c757",0.874036556961766
"96fc75f0",0.662874896151557
"75f0274a",0.529785720760519
"4f477019",0.86591675613579
"eb40add7",0.00672816069633997
"105598f5",0.00297855898890983
"fab2344a",0.00815796637081846
"b02341ae",6.36669005337335e-07
"2f8fc850",0.00547180472312001
"1f799d08",3.24608951096105e-07
"120dde5e",0.522214620638003
"0857b500",0.0470244899528933
"7f3078d2",0.843545003249578
"54b471ed",0.114537873241866
"2fb8f1ce",0.775040857981917
"857bbc96",0.00324166761429104
"a3a7e2bc",0.660426002288962
"b229c3a4",3.17973031277588e-09
"7d52d713",0.0461319373160399
"44ab12fc",2.22044604925031e-16
"07226f6e",0.385912176688365
"fe150681",7.87413586927587e-06
"c643593b",0.0308320497815903
"8db8d4cf",0.00729063342351431
"29f8e377",0.0760132210615318
"280d564f",0.0143365708924705
"b1246945",6.55815981747513e-06
"61f69657",0.114372312808524
"dfe51633",0.0180798044920341
"a77006f9",6.05318971920993e-09
"299701f5",0.00860924790498114
"d3746818",0.892908624886584
"8bc415a2",0.0870392016623959
"9af87cfe",0.00176855238834613
"8c764ec6",0.102413131355838
"3f0ea6e4",0.00103545382329362
"211cf93f",2.39742915228603e-08
"e2cdfad5",0.753257429124326
"f466f4a8",0.00259815482380646
"8f980130",0.000275700819605356
"ad5873a2",9.32492149308456e-05
"e0a49f6f",0.294294311478016
"2bbf2ad4",0.857374176869153
"dfe5dd9d",0.110268001882831
"9b848898",0.150882506615653
"e78c0c33",0.784433288924231
"ac1aaaa0",0.963273809774596
"8632edf6",0.196228653423633
"3fda82b7",0.0902523819893554
"de18c529",0.185305358208743
"93bbe170",0.00111883653069739
"df29d9e4",1.82743746801754e-05
"ea5b7f8c",0.0669912483118894
