"id","is_iceberg"
"bfe20d5b",0.0176347809290971
"1206e99a",1.41963041350275e-05
"c285f365",1.9021013630624e-05
"08c599a3",2.22044604925031e-16
"bf310e17",0.930588225681155
"949409f5",0.00368430511777636
"fc21fc4d",0.00182785843246663
"e8c69cd0",1.52982315527572e-07
"0b8d3301",2.08019160651885e-05
"de0137ca",0.993028795592821
"8eb4ee04",0.81634871265106
"4d149f04",0.685358295439109
"fe21e3e3",1.28227653576528e-11
"07d503e8",0.239196456165177
"caa564b7",0.00738109507478983
"4909d3b4",0.966157372672582
"64663bea",0.962473646658356
"c6499664",0.00165341297452804
"1f1ead87",0.0133240701408121
"33b690d3",1.68992618437791e-05
"6a36476d",1.15072163217386e-06
"eec64d9a",0.00991436920274886
"40126558",0.0936961692084859
"ab216290",2.01832772576036e-05
"6740aa07",0.000123522919451465
"d5001102",0.00538855211855902
"ddaae181",1.47816741715188e-09
"8b61041b",0.303553650858098
"34cbc969",2.66012474429234e-05
"8296a227",0.0532280606601582
"1ae3207f",0.921934210811898
"14e8d0cd",9.62507049015405e-05
"50e432ee",0.000871736108869233
"29091216",0.537189622999308
"bcc93a8d",4.4221474624284e-06
"87942f36",0.736541457438617
"4c0c1230",0.000146588694595632
"dd5db05a",0.0055913280517046
"6b32f5d7",0.126568560171064
"5e250445",0.106483181211964
"423ae7fd",0.00783654298075704
"6dfeb375",1.22124517506751e-06
"c88d4429",0.0297285777549063
"70d95183",0.676708637883061
"1c6603f2",0.00140729267074512
"23743d5c",0.349787949541051
"5a8eacd0",6.55872047327625e-05
"17f350cc",0.0982023215409186
"ad8536b2",0.054201823425768
"a9abd116",0.0619761208846767
"05dabce7",0.00268452372659888
"d071a76f",0.0148951522261137
"8da5a26f",0.941216663527371
"44cd212e",8.23805931563202e-05
"bc205283",0.738669517928442
"f43a0da8",0.000430083033316849
"6a4ac670",3.77290693454238e-06
"16208ff4",0.492527669168228
"3f6481b9",0.00267156584941896
"b4704209",0.57987111351253
"3f7741f7",0.850456566467005
"0a8de6e9",0.0248949377637136
"9fcf7261",0.129389593291179
"ba6294bc",6.18998397537494e-05
"8e8a0ef3",0.00156407660535838
"92748dfa",0.0357033081894499
"afab454f",0.00301508386381255
"38109656",0.00822915575362947
"9c9d5a89",2.23167543387549e-08
"04dea421",8.78981325496229e-10
"89cd4f9a",0.00079774214379353
"33a2b242",0.0473513220510828
"6f197a91",1.62908204554081e-05
"3e3b890f",0.283196465959954
"8e52c18e",0.761180872532582
"bdd85837",0.000107345102075517
"699b54e0",0.114249881247506
"8bcdbee4",0.0039415946045998
"07c3e854",0.572937209329546
"56f07e19",0.286679108135188
"6df70f8f",0.957442889093583
"f6c9634e",0.349869123173424
"6b4947ed",8.51667386363825e-06
"62682096",0.000114949505662992
"a098b677",0.013394607757643
"0fc1237c",2.22044604925031e-16
"b5a8219c",0.798241327367958
"4b713c51",0.609041704060658
"ef1785e1",0.959909147920083
"c72556e5",9.66308189566917e-09
"414f3fc9",0.543506412405245
"f5f009c4",0.209731938575263
"52a6baa8",0.40720408254484
"078ea178",1.7235524456276e-10
"9f77c735",8.54166832896507e-06
"f47d6846",0.1031120563372
"1d6a88e7",0.00186288489218332
"1a700f12",0.0896943965324713
"9abc1a38",0.0028628691985703
"0d9bc65b",0.355114489548204
"06c49724",0.895961232414276
"32dcc907",0.860989923741755
"69017d99",0.0385347653066425
"745604b6",8.03083877637391e-05
"58364599",2.98519496271929e-10
"1d5eb880",0.00253944491030835
"724b476e",0.420240692618004
"943dd84e",0.000392190493795135
"0e43018b",0.00397090009720689
"76e8fdcd",2.05783022819017e-05
"4d49be83",0.701285285297847
"f499c7b0",0.360087837395542
"7639ef4e",0.483417478077548
"3e358a01",0.0111109946216221
"0e89bcf1",0.0321042971343232
"2ba1db6d",0.000467178466211365
"d68f5964",0.938083011204148
"1f2582b0",0.823935570972402
"e3588c75",0.0324278465316198
"debbef41",0.0298842565965638
"af87ee7e",0.855853419526084
"4b5facd5",0.59765828782102
"f7ac7f96",0.00041715633684349
"acc3c2e5",0.953027400988186
"ffc379be",0.019361001719231
"83de55f1",0.43769480783032
"4043be1a",0.0302162817288975
"0755e09a",0.0109180084286636
"27df38c6",0.0162340830992964
"e7115630",0.000278159667640646
"49718027",0.0557120655554305
"3f145bd3",0.494152383815185
"df430630",5.1240758417657e-06
"8f02a023",0.939348682380353
"9282c2db",0.0727959263070947
"17cc5ef9",0.578518547113172
"4561ccca",8.58068870390853e-05
"df7e7176",0.211361516495484
"d16fc515",0.000926780307430898
"62678f53",1.71553461047477e-07
"c3a324a0",0.00140276379888422
"532f19c1",0.0120978835753594
"e3ddb3c9",0.317515120829669
"eee800ea",0.776874017586835
"6c300efc",0.758052873419722
"6011b909",0.000291701799903715
"c2800950",0.822472401295622
"73551493",0.00382965173910807
"d2adf1ea",0.00696863442501605
"cbc7f35a",2.22044604925031e-16
"a7ef53b0",0.707713280199208
"15b56fa3",0.00849115778870291
"594dab00",0.00178265480836992
"ea256822",1.17677576396073e-05
"99d38741",0.79919205227321
"c450138f",1.21669483857662e-08
"3ac61db4",0.134526119145186
"31131491",0.0826626515079141
"a770c6f4",0.0811204984304098
"023b1617",0.994474625956945
"b646c3a5",8.07300320673571e-06
"d253417b",0.758502883405212
"a60331fb",5.33746279335737e-09
"fad2bee0",0.00297141104091831
"b749efac",2.05368247775667e-05
"cfd32082",0.845794346963674
"5def4154",0.00626487658532848
"58aaf0b3",0.54365660278219
"6e9f050f",0.904300348559475
"61ba89c0",3.10765578123692e-06
"dd7ed23f",3.06547285847507e-09
"29a06e61",0.258046660403156
"2f87d22e",0.0141078999575597
"ad3e3c04",0.782371481701425
"68e847d8",2.85005470186179e-10
"e9c90a0b",0.000282003270539662
"a244fddb",0.0247622450277183
"00c783b7",4.43873754944891e-08
"0fd3177a",0.0172658857014935
"488a4be0",0.101232426264126
"a80ccd91",0.00126709966255505
"655d9655",0.131898920596191
"a28a1f08",0.000852315176195814
"ba9313d7",0.852280325429139
"e0c0f828",0.106754668395641
"531025ae",0.787893617378747
"cd56f489",0.98209282281851
"475f759d",0.034022152281601
"3eecc36a",0.470361294677153
"7ff5a6f4",0.782028551507449
"d2577c9b",2.83035879899405e-07
"ebd872f6",0.129468232260916
"8e4ec66d",3.20222517127873e-07
"99de0c24",0.957879216137314
"8f739b66",2.69824884707101e-05
"16105a8c",1.40787646414947e-11
"0fec4f97",4.15327868902879e-05
"d3f2c195",1.73004639027709e-05
"74dc006f",0.821983181133337
"02a23cb9",2.65004676466741e-06
"68d5f9bd",4.73473859257418e-12
"7b21625f",0.000182686507970911
"061843a7",7.83452004232839e-05
"e6d81ae8",0.126504422457218
"f833bbd8",0.00360703996674737
"a438f68d",0.950756704485966
"14d12b24",1.07323020811023e-07
"345f1220",0.856664442321147
"6c3a390d",0.00180084818388896
"aee01161",1.95164135804882e-07
"38ff1962",0.829906314154044
"802aa1eb",0.00454146925540713
"d88314ae",8.50605066847598e-09
"8d4f5223",0.988491240616783
"431f1aad",1.15662723691412e-11
"565e50c7",0.221858081717709
"ea830527",0.0159118887494758
"fe11e612",0.0253508262504817
"9e381722",0.00180063854618792
"62e63df1",0.0284027649093042
"525ba47d",0.0121904684916018
"4b0e47ec",3.14368587756185e-06
"d76eba3b",0.0290547709189637
"36db8f12",0.234150428195454
"6554b233",4.69949320064412e-10
"df126c66",8.47852630310553e-12
"5a78d0a4",3.68106529184853e-06
"8bb3dbda",3.16765103287857e-08
"2f4ea46a",0.1533105935632
"3a7f59a8",0.000716030870777647
"a756c71a",6.9522234521065e-06
"38109de6",0.912043008857827
"556f2842",0.0737740268144618
"4f9960bf",0.103738839493222
"a9a436fa",0.958201617896365
"92cc0304",0.0562297855054882
"3352f5ba",0.437151160934325
"ee85ff95",0.00408493945963603
"0191fe68",0.000685306108009407
"5b3b8097",0.733944104731974
"dafa8f9f",0.000322637125289789
"6e5beea5",0.000147478385457633
"b4edc6f3",8.10789422829799e-09
"a313c8c8",9.88039363482201e-09
"f0c689c7",0.736396060694444
"0a8ab24a",5.1756191343992e-07
"852c90ac",0.629710056584853
"67d0b3f7",0.0278491573143554
"55781954",9.82249324550846e-05
"f22ace3f",0.0976423224007002
"ef8ef6f3",0.534404649152344
"81708b09",0.0159367276173115
"746ea4f1",7.44272103282185e-08
"cf5a8a59",0.00145546537820788
"5b87b0eb",0.00216462824893136
"6ed6ea2c",0.885728458937902
"44be5917",0.301267969962721
"c03f2d03",0.478560052290261
"1fc7a336",0.805597540230905
"adf6e2a7",0.175989734259395
"a879cff6",0.0012056668894378
"0e0fda9e",0.567754529212695
"51bae342",0.0009481605822395
"f6aa9ca0",0.96313762409372
"c80e7f0d",0.182830480360242
"0f61e12d",0.00206610416430129
"204f78dd",5.29206497964136e-05
"802bf44d",0.731297842427719
"d3bb79ab",0.591899046801616
"07f73a8d",4.78769446652215e-11
"d7fce329",0.451243412298791
"d64b49d2",3.28933749778386e-07
"28f9e6fe",0.913694740178067
"6858473e",0.495415036558566
"68a5c437",0.000295903441547848
"1afffd3a",0.855106435182881
"3c59d6d8",0.00317578783182299
"1476b5f4",0.41060479724537
"868a7682",0.652855451813144
"218679f4",0.300331935520375
"2620891a",0.816180791937965
"87a34791",0.778490425322443
"42ddc57a",0.240642647912278
"c1c5ad07",0.900429867527282
"60b2df72",0.00144661448906624
"dcb96143",0.305687186186552
"c21729b6",0.00105816350823347
"53a7f5ea",0.107164294929789
"fecfa104",0.137978029416989
"57500aad",0.951645194988919
"025866cb",0.137921688234304
"50230b20",0.000309832452007165
"4fbf450a",9.18104966423142e-11
"908d0943",0.455013307168195
"96ec040c",0.00510318790992341
"f0869692",0.0163780596343614
"a664fe54",0.000241576882356285
"1d4cab5f",0.00377288587103689
"e4c04418",0.708754518829484
"7407af6a",0.829336059633198
"08be4774",0.332579921855204
"f14c254c",3.27489668721183e-09
"23f0a9b2",0.648503537382857
"bc45681e",0.0986568447854754
"0e3e0fa8",0.108354403199292
"c2bfc9e2",0.703856491974518
"1d488bb6",0.529775495446389
"c12e8653",0.90908027363231
"a393f44c",0.0931048349460806
"e8443843",0.989711832330522
"8eaf8121",0.0207484623556648
"47ff9b3c",0.000379843201703546
"1a8d200c",1.41675015399068e-07
"05421ade",0.0355312814574033
"2d2cac65",5.14523392388966e-06
"dd875070",0.00388284205758163
"44a33890",0.000416856471908782
"f55d4579",0.000973941377652124
"b9784779",0.00674170663488083
"1432526e",0.000369025813735759
"a9088a4a",0.350147919244181
"7fc55d4a",0.156212683155212
"4083560a",0.00422786751286581
"2cd6de29",1.27556434688135e-07
"f41b31b0",0.820796047307917
"4b6e6c09",0.839117548519852
"ba44a054",0.00601426351537413
"2956ea87",0.0145012489860547
"e34c121a",3.47240104527815e-07
"e92ea72b",0.0506108132819547
"d4a4a9b1",0.103904949684487
"83eab936",0.000813183350664412
"34057977",6.43022764342583e-06
"248c18a4",7.02480481173717e-10
"9f1c726a",0.698920216295845
"ffcddb92",0.417321179322831
"8a9d99ab",0.666425968150553
"d6427379",1.01921472592124e-07
"d90a8c20",0.255231987786481
"c5738215",0.0127795770272768
"e73121bc",0.000427204493751782
"c6cad31b",0.00341622295609708
"161943de",0.103619009455724
"307eee98",0.147405047650838
"bbd35315",0.283550558706683
"662790d9",0.727296782345254
"3ed99a51",2.22044604925031e-16
"d525bc82",3.15236819919374e-06
"a90f6e19",0.0320827778523424
"90e839fc",0.110651387255212
"1d8981eb",9.06906251562934e-07
"83ef5a35",0.02621757619627
"be3bc829",0.792407488299919
"6963b7c4",0.922395350967459
"b6321153",0.9776993488326
"f4da30d2",4.37765113233598e-11
"80011ddd",2.22044604925031e-16
"e7e7a02f",0.00019885405276844
"80a8195b",0.000709156451321085
"ca492a9e",0.0130735045665636
"fbd562d5",0.00031400906286815
"6b68cc51",0.811259365941686
"2e2c67ea",4.97416274142304e-05
"7f13cbfd",0.0340359570847738
"1b9eaa02",0.0792652461775264
"36a9613d",1.06501010877923e-09
"5336f3fe",0.000568611087162261
"844aaafa",0.0084706824974717
"9d9f4b9a",0.920286808717019
"c9bc16e4",0.00116937425321009
"3505562c",0.141648298327878
"03b64045",0.0171160728574103
"73a0734f",0.053775034161299
"30139091",0.000724435835757621
"8dc01483",0.0164509280573717
"cb685ca3",1.89176446552266e-06
"47a99571",0.0165762191641314
"26ecc778",0.912759555865574
"3f8066a0",0.525973476088769
"7f0a3f4f",0.256868846426169
"46cf06db",0.888049352644774
"217b38d1",0.00897416019439488
"e0f2458e",0.206362411713353
"ce34ddbc",0.00604482879817603
"3476d82a",2.48198420142995e-05
"e84fd9ec",0.358667876725969
"9ba0086e",2.41022304606028e-10
"31f38e95",0.00569961315872096
"520b53ee",2.64437682863895e-08
"fd6f723a",0.386324281883935
"262358f3",0.44518104034599
"3372346f",0.0445029907030501
"db6f372e",0.476821935402249
"08b718f8",0.0417552304253172
"d32204d6",0.826008445099228
"ba225d85",0.674842229767211
"57987b24",0.127237433012946
"baf358ac",1.0682378342268e-08
"505da912",0.921410582556051
"63ce5ac5",0.00811313888842086
"f27f0cc7",0.75517679185304
"37ea2b7f",0.813806330053029
"6d58e7a6",0.829656216097386
"ca664f93",0.0655710917211572
"40f29dae",0.00200840660362485
"ad1ccadc",0.654757896838773
"1ee509e0",0.000404847919524283
"08980e0d",0.000202611387753649
"b66eb03a",6.41732769066918e-09
"7db4b5ea",0.000104435822926249
"a3f718d3",0.00518044122722904
"d9bc75c9",1.87495796618995e-07
"00955cec",1.83863859582255e-06
"771c1ce5",0.243308707671754
"cbb8ee1e",0.0252780709018559
"420b678e",0.152241534897293
"01fb70c0",2.73397495655979e-11
"b3cd1c70",1.35698908500815e-05
"7502ae21",0.166695831067121
"fafd94eb",0.984398865160618
"b10e289a",5.25688457780716e-06
"2af8788a",0.00711548729998739
"36740b39",0.00551580029652632
"bd549036",0.0172371562272767
"ac487f4e",0.801675227811558
"34519c75",0.000535401301961879
"62369cbf",2.27007963703419e-07
"f38af44f",7.25249357876966e-10
"36d39f62",2.41915962882455e-06
"766ae259",0.000958251438020821
"77daffc0",0.0847284763352146
"d7d66476",1.76418692449103e-05
"97791844",0.00859428346507703
"7256a44e",6.09097125466036e-05
"9205efdb",0.898514108230396
"8b86f448",3.76772389427064e-08
"980dd81f",1.83514519403491e-08
"3556cd6e",0.972802858158493
"0a57ef21",0.960560704574537
"0181bd23",0.0271710205512078
"14a8b279",0.829656359235903
"41d12a09",0.000241659361989644
"1d4cf335",0.776681875599031
"9978f962",0.908785046271648
"88edee22",0.889565995699472
"f9718d5c",0.465603722940236
"3654b859",0.79263147117223
"0c7b4087",0.000325719002512621
"bfef1757",0.00122119411906631
"900f87de",0.0802171362864543
"75c58b2f",0.00104774120940325
"15c9afb7",0.000731720944458295
"f88da93c",3.5758742325435e-05
"ee6b0604",0.958766803415967
"8149dc42",0.0051735313003371
"bd6f4547",0.912567856216967
"383a7cad",2.79719974152957e-05
"950d61e3",3.63019891993627e-06
"c11efe80",0.0230907134702477
"09861c3c",0.916164556853391
"7befba9d",0.0774577772460129
"d6531d38",0.00691174607276728
"81d0394f",0.668726156840974
"8e0f7afc",0.959172522552548
"2c456bef",0.0785011174114631
"8f674d9d",0.58308849961044
"b9683ad4",9.52025242591805e-07
"aec07e38",0.435668776669238
"9562f2bb",0.000716559254419137
"51c0dcbf",1.01953992873906e-07
"240f218b",0.78337610449403
"32324a40",0.101595403873128
"e48ced76",0.770776040517727
"22d7bc2c",0.000216357834222216
"ffaf9325",0.272053560197559
"916a3411",1.69528473787871e-10
"91782567",0.101887841113825
"41fb4d49",1.3552268927167e-08
"bba57ef1",2.19066600087033e-07
"66a3e308",0.624465987453944
"ae188c79",0.0500335324757511
"d76cfeb4",0.944878197517927
"fedf4a35",0.0288266327501539
"7212e624",0.112241875860917
"5aa494ae",0.00853625085037224
"3f0afa3a",0.570086475559292
"14e54272",0.000527363857211794
"6a975a4a",1.35882312303605e-10
"0cea5ec1",0.00601488606477158
"afabc977",0.748923955632765
"8b9a636a",1.28745950536146e-05
"0dcfab7f",0.000433222562457331
"bf25ca10",1.01002021672259e-07
"d1818b7c",0.0151591259226801
"788389b4",1.53008839267849e-11
"74c74056",0.397038566715833
"5aceac1e",0.00618985392335582
"f0569bfc",0.836815469371945
"6d4e8226",2.22044604925031e-16
"4dcab7a2",0.225691055369424
"56ae4f1f",0.118361001766689
"ea8967f8",0.929605801091701
"35473c94",0.00023959719767155
"6c3e74b5",2.04367888028037e-12
"910e39d1",0.00375193898453339
"e2c591de",1.78264685438933e-06
"ac4a81c8",0.959014674318046
"a4a32af4",0.395637331091413
"c60d6b45",0.986646951952835
"ee84e265",0.0344583277477999
"e8033825",0.00535427558289239
"072d70a4",0.00259946822961244
"813f56bf",0.0785825147285739
"ca39f1c8",0.362094093792129
"39eaffc8",0.391102746266302
"8e7e4265",0.031373378269046
"4bc97c2b",0.911634911158041
"c8caede4",0.712181691807678
"067aaa2c",2.1587338666388e-07
"eb279dc3",0.00911099385862075
"483dbf99",0.0481449010665735
"0b2bcb76",0.0031899051392157
"45aa75a3",0.799771786713358
"6e78ac72",0.11773784355475
"9d77c6d5",0.691713935933377
"cc3ede68",2.43500371678e-06
"17b61331",1.0495771755648e-09
"ddd61722",0.0428002889751795
"56fa9b3a",0.0128538708842802
"2201606b",0.528585584622355
"3ca7e8af",0.0807523091883696
"49b425e1",0.000857916371871093
"b84eab9a",1.8480825349429e-08
"6b189724",0.00560955282123996
"20b53b3a",0.562481588468928
"1cc71699",0.53929780041718
"e00749c9",0.0174667694814235
"be0d9acc",0.000874153002060723
"6058f63f",0.0424555132430752
"edcd113c",0.009062255540367
"15e419f5",0.0596232325054014
"8c9e8f57",0.00446216522420064
"9e503058",0.00543681604683573
"845bca97",0.809600323321646
"d920db3e",7.64168644932742e-05
"0e475a50",0.78298425481121
"3b777f41",0.630653775804212
"0d8d0ca6",0.776899406457127
"8e772a6a",0.8597850819949
"57992142",0.000148722584798064
"2a881fca",0.84252813392028
"993533fb",0.969943566182093
"8af9fba5",7.93340269397835e-05
"ee8760bd",0.000294708375017765
"fb9af2f0",5.56778862793478e-06
"eb49c5f2",0.987462712798249
"3157a1a3",0.146775123293598
"a7d352ea",0.0635471093907041
"34708e88",0.0475879049051127
"fe542a4f",0.643962637354262
"485e9bbc",1.38085528556024e-11
"a9311647",0.646574902404716
"15e43c7c",3.10242021918556e-05
"7515f5f8",0.000298707514171494
"5da85d8c",0.300330535806303
"8c206f2c",0.000288769763717043
"16418fe9",3.85273841830403e-06
"e32e7a93",0.901210423191129
"d3a5fc5a",1.58279276684607e-05
"6f7e4ecf",0.00137412619183496
"423819c0",0.199524259748696
"702ec023",0.0310394790172334
"d80b57c1",4.6112592707602e-06
"cf352c1a",0.00516645410276999
"2e28cb8b",3.82462260117563e-09
"f2764511",0.927856777308615
"f33c5438",0.010061556339071
"1ab75063",3.04037916338179e-05
"51c0a0d2",0.0245620727867897
"ad37820b",0.00280813589455926
"9b21f1d0",0.00023445667379015
"cb6c53bf",0.0235951645600141
"a4c7c0a4",0.959518523254704
"a3f78d4f",0.0152282713042061
"fdf92ff1",0.979911164031124
"12994695",0.985946731721693
"b216c8a5",0.90833942208221
"7aba3f49",0.0451484571656142
"d87e4068",0.455869400879791
"6cda5696",3.36780159374925e-09
"d5543dc4",0.0280939349686226
"d9c11176",0.0889576055551959
"3dc03c3f",0.0161327611785275
"0a569dbe",3.22877830176493e-12
"b0d6c5e9",0.907843526300159
"468eada9",2.92141731648497e-10
"4ff43ba9",4.50978811192345e-05
"5973ac4f",0.600675179696766
"320981a9",0.774198010639397
"35aba014",0.00395924636649661
"eb306bd5",0.776167673903381
"bd7e6ea1",0.00461146931388662
"6a6f3484",0.00539832570388698
"e44f09c0",0.000671141831853658
"5b07b959",0.0144853373065436
"7f3360fd",0.157294041189888
"681b8dce",2.01577613538631e-08
"1d3bac80",0.0016820888591823
"9184767a",0.0791707607687097
"54cbaf15",0.00209542465389727
"ee2edb76",0.00159411881880095
"8a34d0b4",0.0099848265648962
"70b52740",2.0446860419662e-06
"8b15a52e",0.553125869476683
"6c648c20",1.36808683729128e-08
"98a3cf83",0.891029379289817
"bb7f2213",0.00101155987154686
"72c5e8ea",0.00212500166972497
"2aaf6890",0.491061133808366
"2a3b898e",1.47987401426076e-10
"5e1f9a9d",0.368583692584682
"e72564e5",0.0206921595069539
"e8aee38c",0.962092217149771
"8f9ea036",0.000653068799979451
"5a9d352e",0.0195586638323904
"b65aee64",4.03377506555809e-12
"9da54eaa",0.17904747697933
"01ce241c",0.196855579412964
"0c22be55",0.0803220519158732
"4dec59ea",2.22044604925031e-16
"a5f7b928",0.836309695386433
"21dceaa2",0.008842459174285
"eb04dad9",1.39206666942658e-05
"d2116929",3.93601108182921e-06
"34c72503",2.92206561630621e-08
"a5832b36",0.47855614835798
"c22fdfc9",4.51445284069855e-06
"e9632fa4",0.0214555509580801
"30fc240f",0.804271208938321
"5247131c",3.89698900885064e-07
"babca4f6",4.54813293450478e-08
"99e2bd18",0.241469643821702
